id,PitNextLap
622987,0.0007251726
622988,0.023055721
622989,0.0007977589
622990,0.010009152
622991,0.3385302
622992,0.1857815
622993,0.20499049
622994,0.0032299352
622995,0.26894635
622996,0.004013603
622997,0.11679563
622998,0.15788345
622999,0.054358076
623000,0.080341555
623001,0.005792915
623002,0.045531794
623003,0.0032072666
623004,0.071781084
623005,0.0011760858
623006,0.2718466
623007,0.0025362752
623008,0.0024257114
623009,0.18389787
623010,0.009625421
623011,0.07427169
623012,0.25151375
623013,0.008228693
623014,0.0033534516
623015,0.08407205
623016,0.0016951002
623017,0.23589975
623018,0.14513709
623019,0.0027764167
623020,0.366003
623021,0.12091012
623022,0.0023886894
623023,0.054357193
623024,0.0023957381
623025,0.022289848
623026,0.0011141617
623027,0.009124896
623028,0.08298426
623029,0.0067245495
623030,0.0026673551
623031,0.002674215
623032,0.034687527
623033,0.11441114
623034,0.0024742645
623035,0.033353593
623036,0.0022182222
623037,0.016669916
623038,0.0027983577
623039,0.002686908
623040,0.035787087
623041,0.0008794411
623042,0.0010482725
623043,0.053862087
623044,0.29134792
623045,0.0042648697
623046,0.28175765
623047,0.014408742
623048,0.009953523
623049,0.18316077
623050,0.2240911
623051,0.0028174543
623052,0.07121566
623053,0.0017383196
623054,0.0041038
623055,0.058893867
623056,0.0012667738
623057,0.0021437928
623058,0.0023024224
623059,0.021872241
623060,0.0030898903
623061,0.005636991
623062,0.0174388
623063,0.006662137
623064,0.0024728677
623065,0.2274512
623066,0.0070682545
623067,0.0024271924
623068,0.0017685537
623069,0.002523657
623070,0.052110415
623071,0.0010124698
623072,0.11104712
623073,0.0011140067
623074,0.41172594
623075,0.003540405
623076,0.015878791
623077,0.10735469
623078,0.0014565678
623079,0.0015591705
623080,0.07132193
623081,0.054811448
623082,0.005838743
623083,0.0028653515
623084,0.0010945706
623085,0.0020512773
623086,0.055205267
623087,0.00098216
623088,0.05143561
623089,0.033566676
623090,0.0014858999
623091,0.001055371
623092,0.0076002423
623093,0.133774
623094,0.27483076
623095,0.23147827
623096,0.21756703
623097,0.12796423
623098,0.002563181
623099,0.0038498407
623100,0.0023242403
623101,0.06694773
623102,0.029555952
623103,0.042183366
623104,0.0055128727
623105,0.12269867
623106,0.002879053
623107,0.13247506
623108,0.0024729774
623109,0.0018369482
623110,0.07076429
623111,0.0018985937
623112,0.026199281
623113,0.040527295
623114,0.0011321413
623115,0.1153055
623116,0.26005098
623117,0.027345449
623118,0.32026374
623119,0.0041707433
623120,0.0042753047
623121,0.064605035
623122,0.004778167
623123,0.15414885
623124,0.0034692693
623125,0.054690503
623126,0.0790285
623127,0.04846777
623128,0.010957132
623129,0.021779835
623130,0.058216415
623131,0.36839482
623132,0.28826684
623133,0.00883469
623134,0.0030185205
623135,0.21674943
623136,0.0019022196
623137,0.02182189
623138,0.0022476034
623139,0.19576882
623140,0.093642
623141,0.042170595
623142,0.0017552953
623143,0.0011115453
623144,0.04770047
623145,0.0064819683
623146,0.110083774
623147,0.6325763
623148,0.0058703115
623149,0.23274612
623150,0.020320386
623151,0.22939152
623152,0.16310492
623153,0.0035429446
623154,0.07741706
623155,0.0031508224
623156,0.0035682349
623157,0.16447847
623158,0.0044508427
623159,0.0031031764
623160,0.0018132059
623161,0.25379613
623162,0.26489934
623163,0.16800484
623164,0.0032133441
623165,0.114027575
623166,0.062659875
623167,0.0023915842
623168,0.0047962186
623169,0.003396822
623170,0.07737424
623171,0.002289286
623172,0.0024914844
623173,0.0027045722
623174,0.01853436
623175,0.004086975
623176,0.2973899
623177,0.0031810664
623178,0.1340681
623179,0.00585569
623180,0.003374554
623181,0.009720357
623182,0.0028934043
623183,0.0010188381
623184,0.0023111997
623185,0.059956715
623186,0.50041264
623187,0.00951949
623188,0.52029604
623189,0.0039237887
623190,0.13956377
623191,0.0071612084
623192,0.16147871
623193,0.4470871
623194,0.19112626
623195,0.047204938
623196,0.07895492
623197,0.0030556095
623198,0.027990373
623199,0.0013429577
623200,0.0016386698
623201,0.0008591269
623202,0.23728572
623203,0.02142964
623204,0.08713352
623205,0.0030082806
623206,0.061473045
623207,0.072551206
623208,0.0021463893
623209,0.0017462706
623210,0.0010921136
623211,0.0010256164
623212,0.13646318
623213,0.11479511
623214,0.5519084
623215,0.007658833
623216,0.002490021
623217,0.0016563832
623218,0.019713894
623219,0.0021613035
623220,0.0014705418
623221,0.019703751
623222,0.05732107
623223,0.56199
623224,0.23152924
623225,0.033652313
623226,0.0030715843
623227,0.0023515744
623228,0.0033574752
623229,0.102287434
623230,0.0012252879
623231,0.0046565174
623232,0.0014253387
623233,0.06050506
623234,0.0016100929
623235,0.026474904
623236,0.018062282
623237,0.11337805
623238,0.019478649
623239,0.121888876
623240,0.26096493
623241,0.22064702
623242,0.41286808
623243,0.0038037153
623244,0.003018971
623245,0.0034091691
623246,0.13277343
623247,0.007275382
623248,0.31605303
623249,0.0023308343
623250,0.051978935
623251,0.039650086
623252,0.0017038884
623253,0.0020075124
623254,0.017647902
623255,0.08247467
623256,0.092409775
623257,0.035806295
623258,0.0076220506
623259,0.18668842
623260,0.28743047
623261,0.028623646
623262,0.001438786
623263,0.0014303079
623264,0.10511763
623265,0.0017067419
623266,0.021785252
623267,0.18318811
623268,0.0010486785
623269,0.087682605
623270,0.029806213
623271,0.000965975
623272,0.17212114
623273,0.004516749
623274,0.18789892
623275,0.1635487
623276,0.0021332034
623277,0.22168705
623278,0.078995034
623279,0.0061423257
623280,0.0018053924
623281,0.0037463834
623282,0.0014186692
623283,0.115229905
623284,0.0033154734
623285,0.08217335
623286,0.0046783285
623287,0.0012024518
623288,0.0011256043
623289,0.34362012
623290,0.0038375969
623291,0.15117574
623292,0.043225084
623293,0.08654996
623294,0.07621669
623295,0.1111634
623296,0.06331065
623297,0.009940707
623298,0.054795492
623299,0.0016789864
623300,0.0023335214
623301,0.116982535
623302,0.13334203
623303,0.0026731307
623304,0.0020409545
623305,0.0020599323
623306,0.14171293
623307,0.08624423
623308,0.017235385
623309,0.0012833378
623310,0.095275186
623311,0.0031918534
623312,0.03503607
623313,0.23753577
623314,0.004258532
623315,0.0021127055
623316,0.0034623095
623317,0.15766408
623318,0.003798941
623319,0.0082243355
623320,0.0022606107
623321,0.10118698
623322,0.0013232013
623323,0.0014217253
623324,0.036940124
623325,0.047668096
623326,0.06771259
623327,0.0080006365
623328,0.0031488773
623329,0.16886015
623330,0.00390761
623331,0.14479277
623332,0.08708343
623333,0.11105767
623334,0.10679683
623335,0.002106518
623336,0.0018660696
623337,0.0011515389
623338,0.2666903
623339,0.00321783
623340,0.0028373296
623341,0.06742895
623342,0.003950678
623343,0.001992027
623344,0.003293826
623345,0.32040685
623346,0.18784788
623347,0.18033291
623348,0.096950114
623349,0.25079754
623350,0.0024228448
623351,0.17954038
623352,0.0023857506
623353,0.14680931
623354,0.27930215
623355,0.0040963306
623356,0.0027533364
623357,0.13909882
623358,0.07860281
623359,0.0064446977
623360,0.22587578
623361,0.07589778
623362,0.00714519
623363,0.37375614
623364,0.011475908
623365,0.002413975
623366,0.0028172052
623367,0.23549974
623368,0.23068026
623369,0.0023453047
623370,0.02895497
623371,0.0023963705
623372,0.008606767
623373,0.003033144
623374,0.10267572
623375,0.06785007
623376,0.16023394
623377,0.012457042
623378,0.63465303
623379,0.4695341
623380,0.0028475244
623381,0.002018104
623382,0.0032567498
623383,0.26413143
623384,0.20326003
623385,0.002887429
623386,0.03865297
623387,0.028485155
623388,0.0035639228
623389,0.0015040733
623390,0.018656312
623391,0.08092417
623392,0.055638667
623393,0.0025787938
623394,0.08136505
623395,0.0038302268
623396,0.0028922406
623397,0.019313771
623398,0.0036686624
623399,0.04544605
623400,0.13031273
623401,0.5784218
623402,0.014159128
623403,0.002375723
623404,0.06350184
623405,0.011671203
623406,0.28332564
623407,0.026397942
623408,0.0006112541
623409,0.00090599153
623410,0.51613563
623411,0.0065583903
623412,0.15647751
623413,0.15257962
623414,0.0027721964
623415,0.07974373
623416,0.0025695087
623417,0.0014069739
623418,0.022188315
623419,0.00101346
623420,0.06740115
623421,0.0013659942
623422,0.06653136
623423,0.00382585
623424,0.039193794
623425,0.018884834
623426,0.12873733
623427,0.2936954
623428,0.008345283
623429,0.0020302807
623430,0.0010238102
623431,0.14845349
623432,0.056452848
623433,0.0027423773
623434,0.001529715
623435,0.0006679351
623436,0.11740883
623437,0.14835463
623438,0.23469548
623439,0.21692474
623440,0.31253517
623441,0.09965861
623442,0.0017860518
623443,0.007733848
623444,0.0483243
623445,0.0023016592
623446,0.002263384
623447,0.1507623
623448,0.07355239
623449,0.23742001
623450,0.002047816
623451,0.0017877682
623452,0.0028308076
623453,0.08400962
623454,0.32998514
623455,0.0019364523
623456,0.03182404
623457,0.004412712
623458,0.012336007
623459,0.006308452
623460,0.023971723
623461,0.11592015
623462,0.10882138
623463,0.0031657775
623464,0.0016495113
623465,0.03640003
623466,0.09135215
623467,0.042307075
623468,0.32579827
623469,0.0017628754
623470,0.003948768
623471,0.04609424
623472,0.051686574
623473,0.0024121432
623474,0.12733196
623475,0.001793027
623476,0.00094232144
623477,0.001356646
623478,0.009377225
623479,0.0824405
623480,0.0075329747
623481,0.17052874
623482,0.42630082
623483,0.34075394
623484,0.14564912
623485,0.22065951
623486,0.0029792972
623487,0.0033820532
623488,0.059862044
623489,0.068021946
623490,0.0037467268
623491,0.2978508
623492,0.004704111
623493,0.0013022877
623494,0.028373722
623495,0.22212172
623496,0.021987092
623497,0.0029444501
623498,0.061979346
623499,0.0031000786
623500,0.5393629
623501,0.0021294148
623502,0.009204477
623503,0.13722311
623504,0.0018113082
623505,0.025430866
623506,0.0019962261
623507,0.0017555985
623508,0.0025729071
623509,0.18298885
623510,0.0981297
623511,0.002436749
623512,0.0025628996
623513,0.0019819047
623514,0.027565258
623515,0.0019388702
623516,0.08121623
623517,0.0009982194
623518,0.0050297473
623519,0.074259266
623520,0.005515307
623521,0.09408587
623522,0.1296871
623523,0.006121812
623524,0.0018345158
623525,0.0030081102
623526,0.126002
623527,0.0017963313
623528,0.0018378998
623529,0.00073408405
623530,0.0009971766
623531,0.09626572
623532,0.008412608
623533,0.008635295
623534,0.41291144
623535,0.0047664354
623536,0.2302384
623537,0.07410089
623538,0.32817936
623539,0.0037394345
623540,0.040945545
623541,0.24921948
623542,0.42708036
623543,0.13775985
623544,0.09127808
623545,0.0024379976
623546,0.096175
623547,0.011038826
623548,0.0017299652
623549,0.002592593
623550,0.0033939325
623551,0.0006957521
623552,0.009604166
623553,0.0014659243
623554,0.14146301
623555,0.08139136
623556,0.05835015
623557,0.34472668
623558,0.005024014
623559,0.005098935
623560,0.06042811
623561,0.004435841
623562,0.0056551793
623563,0.01059238
623564,0.12235869
623565,0.04792169
623566,0.0099352645
623567,0.0027712146
623568,0.0023318888
623569,0.03589518
623570,0.0055114897
623571,0.07217637
623572,0.017600466
623573,0.0027316252
623574,0.0027626192
623575,0.0016615861
623576,0.04072271
623577,0.10611584
623578,0.020509891
623579,0.00297964
623580,0.07859559
623581,0.10846308
623582,0.0025877971
623583,0.004258983
623584,0.0014374863
623585,0.075600296
623586,0.0031663976
623587,0.004302592
623588,0.21858038
623589,0.0053452738
623590,0.004562803
623591,0.17106794
623592,0.15270074
623593,0.0130578065
623594,0.1351525
623595,0.0019601302
623596,0.0010839475
623597,0.0074380194
623598,0.0044805617
623599,0.22268958
623600,0.057914782
623601,0.039140023
623602,0.21108665
623603,0.0069359937
623604,0.0022691966
623605,0.1761303
623606,0.009616189
623607,0.05176899
623608,0.080784075
623609,0.002358213
623610,0.07325565
623611,0.37834036
623612,0.005033866
623613,0.14936315
623614,0.0030982327
623615,0.002317405
623616,0.1265272
623617,0.02817639
623618,0.20723566
623619,0.002967625
623620,0.11252229
623621,0.0029304828
623622,0.29059193
623623,0.08250377
623624,0.002016763
623625,0.0843086
623626,0.028701534
623627,0.16703446
623628,0.14162862
623629,0.16501448
623630,0.004123275
623631,0.0019060902
623632,0.016314663
623633,0.0030487147
623634,0.14302486
623635,0.0039073597
623636,0.15148321
623637,0.21504337
623638,0.13256414
623639,0.09880721
623640,0.006145523
623641,0.1894167
623642,0.014530116
623643,0.0013500892
623644,0.0070723956
623645,0.08968725
623646,0.0032924863
623647,0.24077345
623648,0.013118543
623649,0.0027110917
623650,0.009831123
623651,0.101063706
623652,0.22959968
623653,0.19971223
623654,0.0050235065
623655,0.0022671486
623656,0.004584486
623657,0.01652414
623658,0.22886118
623659,0.033786144
623660,0.0012270836
623661,0.0014492488
623662,0.0012533297
623663,0.21968119
623664,0.0031691047
623665,0.0027057903
623666,0.004998031
623667,0.0022771573
623668,0.15186636
623669,0.0011800369
623670,0.0012142978
623671,0.0076249186
623672,0.037220594
623673,0.23780528
623674,0.0032023098
623675,0.003238362
623676,0.07231928
623677,0.02322962
623678,0.012112733
623679,0.0020311591
623680,0.0015255692
623681,0.19016087
623682,0.007999263
623683,0.0063729454
623684,0.22926766
623685,0.42641613
623686,0.005509491
623687,0.0019116256
623688,0.020963091
623689,0.12511842
623690,0.0038123564
623691,0.0027333146
623692,0.0028365096
623693,0.034029443
623694,0.032280587
623695,0.004429513
623696,0.0021545321
623697,0.035190932
623698,0.0040374603
623699,0.0013717808
623700,0.0016102754
623701,0.029450914
623702,0.0011334653
623703,0.04701915
623704,0.0016557501
623705,0.099090286
623706,0.16375017
623707,0.23801696
623708,0.0036151905
623709,0.003042402
623710,0.18577826
623711,0.10897106
623712,0.0048757414
623713,0.27184504
623714,0.007878808
623715,0.0015781568
623716,0.038440026
623717,0.11276234
623718,0.026045265
623719,0.0041411356
623720,0.0025986393
623721,0.0012819158
623722,0.066520184
623723,0.0016324439
623724,0.00095791667
623725,0.13160145
623726,0.1212386
623727,0.2563382
623728,0.006432106
623729,0.0030245448
623730,0.2157859
623731,0.17583942
623732,0.019553663
623733,0.002201068
623734,0.01780138
623735,0.0025566819
623736,0.11569016
623737,0.019892627
623738,0.0018098302
623739,0.06460464
623740,0.0013804842
623741,0.25695953
623742,0.0038220303
623743,0.0030712748
623744,0.002534675
623745,0.0032420426
623746,0.0016319131
623747,0.001417225
623748,0.057451565
623749,0.256376
623750,0.001996725
623751,0.0071280906
623752,0.002012766
623753,0.044053216
623754,0.27868292
623755,0.0061569503
623756,0.0019780358
623757,0.0027098712
623758,0.12164051
623759,0.08860594
623760,0.0023694062
623761,0.22955178
623762,0.060780898
623763,0.06575073
623764,0.00501255
623765,0.0058876094
623766,0.004616585
623767,0.004010592
623768,0.054505575
623769,0.006314544
623770,0.004746445
623771,0.0019558894
623772,0.0015171625
623773,0.0010713867
623774,0.04597033
623775,0.056772817
623776,0.0020619477
623777,0.1679975
623778,0.0748463
623779,0.0036259964
623780,0.0024324881
623781,0.002609934
623782,0.0019821397
623783,0.00273267
623784,0.19965105
623785,0.003767944
623786,0.059142116
623787,0.007293513
623788,0.0024855884
623789,0.1969636
623790,0.0032285845
623791,0.0026231334
623792,0.0030077444
623793,0.0017929784
623794,0.0020109592
623795,0.001619602
623796,0.13921307
623797,0.0023973775
623798,0.0025216881
623799,0.0020888417
623800,0.002192729
623801,0.115219444
623802,0.007273481
623803,0.002427937
623804,0.590119
623805,0.22959702
623806,0.002879135
623807,0.0021805698
623808,0.002287662
623809,0.24885257
623810,0.0036198895
623811,0.002387257
623812,0.034604896
623813,0.058925964
623814,0.2162316
623815,0.06582973
623816,0.1292174
623817,0.004100118
623818,0.0013689774
623819,0.0046165744
623820,0.0023086998
623821,0.0008656774
623822,0.0012135312
623823,0.0054855635
623824,0.112092644
623825,0.16839734
623826,0.0027936418
623827,0.0021202485
623828,0.0011962827
623829,0.0023964369
623830,0.003712639
623831,0.32739297
623832,0.0042127925
623833,0.008591023
623834,0.0036958912
623835,0.66415423
623836,0.002975437
623837,0.0488621
623838,0.19024362
623839,0.0031346867
623840,0.0041638333
623841,0.0046081417
623842,0.0021185451
623843,0.029478842
623844,0.18637155
623845,0.004024532
623846,0.01146081
623847,0.0019463458
623848,0.0018708523
623849,0.0028891552
623850,0.0014792483
623851,0.009077751
623852,0.29191917
623853,0.0027191874
623854,0.002521573
623855,0.0021979588
623856,0.0021404782
623857,0.0035819565
623858,0.0027211963
623859,0.0012637851
623860,0.00085094216
623861,0.28355017
623862,0.0059722257
623863,0.0016803696
623864,0.07399975
623865,0.0011646416
623866,0.10314333
623867,0.33816442
