id,PitNextLap
585982,0.005799559
585983,0.1653839
585984,0.0012836257
585985,0.018521877
585986,0.3364597
585987,0.004392401
585988,0.41777086
585989,5.5998127e-05
585990,9.284513e-05
585991,0.0008685494
585992,0.010908412
585993,0.6337394
585994,0.00074859173
585995,0.66709596
585996,0.0038454107
585997,0.0007039889
585998,0.0024674514
585999,0.0027145725
586000,0.034510575
586001,0.004670136
586002,0.8665631
586003,0.000112795125
586004,0.00033739192
586005,0.00014851894
586006,0.01674044
586007,0.07075132
586008,0.07421007
586009,0.0058120163
586010,0.0013911607
586011,0.046710692
586012,0.1658575
586013,0.26845303
586014,0.21900673
586015,0.017316772
586016,0.0033471133
586017,0.0015024544
586018,0.017494094
586019,0.015987393
586020,0.08316961
586021,0.89509785
586022,0.47115096
586023,0.010690843
586024,0.84542435
586025,0.0033547904
586026,0.9201104
586027,0.018993052
586028,0.00016766056
586029,0.002448159
586030,0.0024621917
586031,0.0002572798
586032,0.0021194033
586033,0.7415849
586034,0.5316697
586035,0.00071260356
586036,0.15172887
586037,0.0026736746
586038,0.34878343
586039,0.00043090034
586040,0.004446517
586041,0.68263644
586042,0.96654284
586043,0.03180767
586044,0.0004887464
586045,0.000103608116
586046,0.018681632
586047,0.20091937
586048,0.00020855552
586049,0.0004993875
586050,0.7591297
586051,0.0001997531
586052,0.00014170697
586053,0.00064705405
586054,0.0005902135
586055,0.900469
586056,0.02449494
586057,0.0032080393
586058,0.69585776
586059,0.7453012
586060,0.0192852
586061,0.0032571617
586062,0.00089333794
586063,0.00016268769
586064,0.00012820729
586065,2.435179e-05
586066,0.03662063
586067,0.002875295
586068,0.03980787
586069,0.015392576
586070,0.13406357
586071,0.007318852
586072,0.4736943
586073,0.0004984159
586074,0.0007648585
586075,0.029847097
586076,0.006760344
586077,4.3676857e-05
586078,0.004926165
586079,0.14104676
586080,0.00071472686
586081,0.00028164015
586082,0.029806705
586083,0.3678831
586084,0.01013461
586085,0.001996379
586086,0.009858138
586087,0.009828306
586088,0.00029925065
586089,0.73607767
586090,0.0135738915
586091,0.19352928
586092,0.5522581
586093,9.602418e-05
586094,0.04937775
586095,0.44767988
586096,0.0010989142
586097,0.007426808
586098,0.009794812
586099,0.14646344
586100,0.014335568
586101,0.018436791
586102,0.39236265
586103,0.0021308223
586104,0.7721265
586105,0.15820634
586106,0.000538628
586107,0.00073181157
586108,0.7264854
586109,0.009150753
586110,0.9582796
586111,0.0055733593
586112,0.0067610047
586113,0.0044313455
586114,0.00011518331
586115,2.8408553e-05
586116,0.00070007774
586117,0.0024268378
586118,0.32050797
586119,0.0002848472
586120,0.00011601787
586121,0.0009113585
586122,0.0011402823
586123,0.0026054073
586124,0.0025234881
586125,0.5895426
586126,0.0062291278
586127,0.008662257
586128,0.0106244795
586129,0.027400257
586130,0.016239861
586131,0.45433262
586132,0.4168438
586133,0.00091135816
586134,0.0001311383
586135,0.00013234756
586136,0.5374262
586137,0.07294698
586138,0.060021643
586139,0.0019083177
586140,0.72861964
586141,0.022962093
586142,0.003115167
586143,0.0030154237
586144,0.0018778804
586145,0.0033467219
586146,0.8546335
586147,0.00018621031
586148,0.00036808345
586149,0.77847147
586150,0.0018057352
586151,0.70444614
586152,0.7527976
586153,0.2688864
586154,0.0012014449
586155,0.03375155
586156,0.0056363097
586157,0.037603248
586158,0.002545972
586159,0.011261039
586160,0.0015114871
586161,0.47926685
586162,0.45002925
586163,0.002919534
586164,0.4286588
586165,0.899021
586166,0.0019301781
586167,6.66122e-05
586168,0.0071777515
586169,0.9661005
586170,0.14068381
586171,0.86936796
586172,0.44914576
586173,0.0014348119
586174,0.87373024
586175,0.0008383831
586176,0.0126968715
586177,0.8471363
586178,0.0026159114
586179,0.7545175
586180,0.00036829614
586181,0.0032948812
586182,7.906895e-05
586183,0.8779987
586184,0.00019533896
586185,0.024002373
586186,0.019128216
586187,0.0042479364
586188,0.5507898
586189,0.25189567
586190,0.0024481148
586191,0.38155767
586192,0.45105007
586193,0.001745153
586194,0.049851086
586195,0.49934304
586196,0.04075901
586197,0.0010544368
586198,0.0010190635
586199,0.02891652
586200,0.0028568194
586201,0.07524366
586202,0.48609143
586203,0.23026802
586204,0.00057562365
586205,0.0005609556
586206,0.0047820443
586207,5.4337794e-05
586208,0.00040494176
586209,0.015225842
586210,6.8414197e-06
586211,0.020027503
586212,0.6339216
586213,0.256063
586214,0.57325125
586215,5.2263687e-05
586216,0.03145799
586217,0.87692016
586218,0.0035205586
586219,0.002986548
586220,6.041502e-05
586221,0.037700195
586222,0.002829851
586223,0.00028449163
586224,0.7974184
586225,0.0009472982
586226,0.010470527
586227,0.015107645
586228,0.0016553648
586229,0.709517
586230,0.18647389
586231,0.017573077
586232,0.77339196
586233,0.007629621
586234,0.8880595
586235,0.018923856
586236,0.00042503283
586237,4.58976e-05
586238,0.003512698
586239,0.5802366
586240,0.00080261234
586241,0.0018358494
586242,0.00073540985
586243,0.010371415
586244,0.012456021
586245,0.18646686
586246,0.30268973
586247,0.16960026
586248,0.69066787
586249,0.73687196
586250,0.0016221761
586251,0.004729709
586252,0.020886153
586253,0.0004258042
586254,0.16637641
586255,0.000715796
586256,0.38630155
586257,0.7239951
586258,0.81888163
586259,0.796195
586260,4.856134e-05
586261,0.00040364315
586262,0.0032291051
586263,0.0026992857
586264,0.00079091935
586265,0.07301863
586266,0.001157278
586267,0.018901352
586268,0.9543831
586269,0.067940585
586270,0.04590471
586271,0.8193332
586272,0.86965626
586273,0.0008316439
586274,0.0026103489
586275,0.006361584
586276,0.004171918
586277,0.008809568
586278,0.91467094
586279,0.0013737599
586280,0.0013150439
586281,0.1709159
586282,0.0028885962
586283,0.3561108
586284,0.7193748
586285,0.0058522956
586286,0.0027394656
586287,0.027265066
586288,0.1954601
586289,0.0140971495
586290,0.63261455
586291,0.073852144
586292,0.7808624
586293,0.030202536
586294,0.001751943
586295,0.0009754202
586296,7.036954e-05
586297,0.44525975
586298,0.0039117085
586299,2.4421885e-05
586300,0.03715699
586301,0.64760435
586302,0.00025201126
586303,0.8289166
586304,0.8387401
586305,0.0048845806
586306,0.00023199056
586307,0.3260952
586308,0.33401757
586309,0.1453212
586310,0.41278324
586311,0.18892516
586312,0.00020245096
586313,0.52269
586314,0.0001276385
586315,0.00013450989
586316,0.000407442
586317,0.0021573203
586318,0.00688573
586319,0.07535227
586320,0.5489677
586321,0.006743651
586322,0.16042429
586323,0.57248753
586324,0.028662832
586325,0.0018591081
586326,0.009214967
586327,0.0007808677
586328,0.013811749
586329,0.3659446
586330,0.018536456
586331,0.62063855
586332,0.010600372
586333,0.3267214
586334,0.00045661704
586335,0.014671814
586336,0.04374121
586337,0.3341187
586338,0.11466329
586339,0.14974451
586340,0.009147031
586341,0.0029460045
586342,0.0018633247
586343,0.0013192036
586344,0.90063715
586345,0.00042877664
586346,0.00080886594
586347,0.002980127
586348,0.005263768
586349,0.0054176236
586350,0.017000875
586351,0.32448614
586352,0.091119595
586353,0.11437108
586354,0.001200778
586355,0.91856617
586356,0.9547015
586357,0.0012736686
586358,0.05274088
586359,0.09091366
586360,0.0017044466
586361,0.008847371
586362,0.1121052
586363,0.2070081
586364,0.00022059519
586365,0.00022973942
586366,0.008808253
586367,1.1962485e-05
586368,0.2431552
586369,0.009959361
586370,0.01404658
586371,0.0005595309
586372,0.025536483
586373,0.0018824018
586374,0.1799585
586375,0.64839697
586376,0.0021331527
586377,0.0038131839
586378,0.010170748
586379,0.8618349
586380,4.8878037e-06
586381,0.00014095377
586382,0.0008436398
586383,0.015645904
586384,0.009860972
586385,0.00039342552
586386,0.0026138707
586387,0.00182045
586388,0.016722634
586389,0.0017084521
586390,0.03634997
586391,0.0022898722
586392,0.107731506
586393,0.0005554628
586394,0.0075303405
586395,0.08440415
586396,0.7477291
586397,0.008454001
586398,0.0010479784
586399,0.7922128
586400,0.044696324
586401,0.45515552
586402,0.009865322
586403,0.052418478
586404,0.022878733
586405,0.0013853004
586406,0.05399945
586407,0.71178234
586408,1.5083018e-05
586409,0.038547195
586410,0.8515251
586411,0.0021473404
586412,0.1687333
586413,0.0019059804
586414,0.0015673253
586415,0.0012729609
586416,0.00029532236
586417,4.6131572e-05
586418,0.0106452275
586419,0.07670807
586420,0.7742201
586421,0.005867655
586422,0.00257203
586423,0.5064434
586424,0.42483062
586425,0.39668623
586426,0.5589912
586427,0.6525024
586428,0.003838505
586429,0.00085184764
586430,0.0006795018
586431,0.04251084
586432,0.083844624
586433,0.0006400891
586434,0.7391774
586435,0.012607261
586436,0.9135979
586437,0.07418332
586438,0.8889681
586439,0.07431981
586440,0.90990716
586441,0.34964898
586442,0.0008864538
586443,0.76877844
586444,0.0027418246
586445,0.00471002
586446,0.0016277318
586447,0.83967966
586448,0.0068695233
586449,0.6969206
586450,0.47627348
586451,0.10195717
586452,0.36795464
586453,0.00077020517
586454,0.0034282107
586455,0.8792001
586456,0.0069342568
586457,0.04131219
586458,0.0053537358
586459,0.031921186
586460,0.0023730043
586461,0.04857157
586462,0.01675305
586463,0.838254
586464,0.0069384472
586465,0.032027666
586466,0.0006659066
586467,0.72071177
586468,9.210773e-05
586469,0.2464933
586470,0.000622825
586471,0.016174778
586472,0.03339831
586473,0.13908775
586474,0.0017238442
586475,0.05484087
586476,0.0022290535
586477,0.22442088
586478,0.1110547
586479,0.06573221
586480,0.016274277
586481,0.003301104
586482,0.05904202
586483,0.4411087
586484,0.002065257
586485,0.011207886
586486,0.85263103
586487,0.010318337
586488,0.02387011
586489,0.0025862958
586490,0.010068106
586491,7.775995e-05
586492,0.27080673
586493,0.00022427196
586494,0.5490109
586495,0.00019426427
586496,0.0024269256
586497,0.6161545
586498,0.0016177249
586499,0.00015394916
586500,0.0012654387
586501,0.3519103
586502,0.7001332
586503,0.062739596
586504,0.0021358056
586505,0.56234604
586506,0.006674623
586507,0.017872436
586508,0.0069415695
586509,0.25690883
586510,0.0047293613
586511,0.0013252494
586512,0.2267436
586513,0.07472107
586514,0.42958957
586515,0.008965354
586516,0.07673199
586517,0.00029272688
586518,0.00016186497
586519,0.016456477
586520,0.010575018
586521,0.704495
586522,0.00084804767
586523,0.013542733
586524,0.4060084
586525,0.042380597
586526,0.01589048
586527,0.0035289591
586528,0.0009837138
586529,0.003792614
586530,0.8079371
586531,0.00259802
586532,0.0018239314
586533,0.00014288633
586534,2.356929e-05
586535,0.4170142
586536,2.5550866e-05
586537,0.3137754
586538,0.15250038
586539,0.6482892
586540,0.70043343
586541,0.1497224
586542,0.102541886
586543,0.00075981324
586544,0.0019241452
586545,0.028067062
586546,0.7520831
586547,0.00035886202
586548,0.0007509989
586549,0.45288184
586550,0.0013301941
586551,0.030369714
586552,0.015230767
586553,0.27565596
586554,0.0038467697
586555,0.0032291065
586556,0.00172512
586557,0.00048766978
586558,0.0029607068
586559,0.8006123
586560,0.00012445373
586561,0.00014619814
586562,0.0070970566
586563,0.30727395
586564,0.0001251703
586565,0.0126163205
586566,0.641915
586567,0.0032307212
586568,0.024963537
586569,0.0008810309
586570,0.0036448683
586571,0.00037208715
586572,0.055963118
586573,0.82512623
586574,0.92073655
586575,0.9030307
586576,0.030325007
586577,0.0035916397
586578,0.015806653
586579,0.00364465
586580,0.0036370666
586581,0.30354428
586582,0.83743805
586583,0.7948629
586584,0.0054790988
586585,0.0024206939
586586,0.062726445
586587,0.0035138181
586588,0.018504888
586589,0.0011174482
586590,0.22143841
586591,0.029089157
586592,0.36968786
586593,0.027697783
586594,0.36603558
586595,0.5754104
586596,0.0021015343
586597,0.037712723
586598,0.0021944917
586599,0.8575043
586600,0.0034771597
586601,0.20459084
586602,0.0016572295
586603,0.008052273
586604,0.0123782335
586605,0.0004948076
586606,0.041664205
586607,0.004364957
586608,0.0027172044
586609,0.08161204
586610,0.3406301
586611,0.0019500823
586612,0.013339726
586613,0.019934213
586614,0.00021491498
586615,0.5054297
586616,0.0010045628
586617,0.004469793
586618,0.0106547475
586619,0.005764992
586620,0.028509624
586621,0.0018906901
586622,0.64555264
586623,0.77512676
586624,0.022213675
586625,0.012906567
586626,0.01041326
586627,0.8497044
586628,0.0003023914
586629,0.04055484
586630,0.05276135
586631,0.062127095
586632,1.9902942e-05
586633,0.0713963
586634,0.18284377
586635,0.74154055
586636,2.8793033e-06
586637,0.5058154
586638,0.001408124
586639,0.0035194478
586640,0.6292808
586641,0.84951204
586642,0.8505411
586643,0.0018732403
586644,0.0062888237
586645,0.016624112
586646,0.86077106
586647,0.0008440072
586648,3.819035e-05
586649,0.14925042
586650,0.54699117
586651,0.0065825526
586652,0.18652488
586653,0.002050134
586654,0.62898237
586655,0.0007057727
586656,0.0057244785
586657,0.53827786
586658,0.00952945
586659,0.0002570996
586660,0.001034056
586661,0.04478995
586662,0.013477611
586663,0.0014970539
586664,0.007021646
586665,0.00020527173
586666,0.00032129744
586667,0.041266233
586668,0.00018494214
586669,0.0013823312
586670,0.00046759986
586671,0.001028401
586672,0.7824498
586673,0.8380722
586674,0.0014701679
586675,0.0020217404
586676,0.0005322856
586677,0.1740511
586678,1.3998104e-05
586679,6.394355e-05
586680,0.00476193
586681,0.050614186
586682,0.00070034433
586683,0.004491565
586684,0.0021121698
586685,0.72941273
586686,0.7867251
586687,0.25402015
586688,0.86798596
586689,8.791098e-05
586690,0.0034193273
586691,0.022826593
586692,0.00081501267
586693,0.0043095816
586694,0.0044554686
586695,0.7026789
586696,0.868525
586697,0.8308233
586698,0.88318205
586699,0.5522938
586700,0.00018511487
586701,0.03297339
586702,0.43923414
586703,8.733509e-06
586704,0.8740762
586705,0.0009933946
586706,0.9016335
586707,0.012372698
586708,0.0032659634
586709,0.8166993
586710,0.0125260325
586711,0.034211475
586712,0.0022632643
586713,0.28716713
586714,0.9011228
586715,0.011805825
586716,0.0064600487
586717,0.00843955
586718,0.004110413
586719,0.035975102
586720,0.16790003
586721,0.004110989
586722,0.00635895
586723,0.56053805
586724,0.00068616983
586725,0.0014162416
586726,0.0144787785
586727,0.00020081375
586728,0.8999791
586729,0.00032553385
586730,0.0008717822
586731,0.028320866
586732,0.7317526
586733,0.03249379
586734,0.0026907353
586735,0.8123577
586736,0.03152673
586737,0.5456844
586738,0.0146044465
586739,0.42404306
586740,0.9000916
586741,8.640336e-05
586742,0.0005859123
586743,0.022055713
586744,2.5396701e-05
586745,0.3354022
586746,0.8731125
586747,0.06314105
586748,0.059626304
586749,0.91362363
586750,0.06826503
586751,0.8157301
586752,0.45644745
586753,0.05288166
586754,0.002015226
586755,0.030819137
586756,0.0027228906
586757,0.000662741
586758,0.008309316
586759,0.0021167325
586760,0.035348207
586761,0.0013994504
586762,0.082190365
586763,0.88000065
586764,0.0006867805
586765,0.72527635
586766,0.6026201
586767,0.004035026
586768,0.0010791925
586769,0.00034374016
586770,0.024030864
586771,0.021999473
586772,0.05807925
586773,0.26188484
586774,0.05185844
586775,0.040490527
586776,0.0036010512
586777,0.00029884352
586778,0.0001856715
586779,0.0035778522
586780,0.0020494948
586781,0.23261096
586782,0.02810005
586783,0.03616342
586784,0.08173212
586785,0.8732218
586786,0.85182846
586787,3.8105863e-05
586788,8.115617e-05
586789,0.008714486
586790,0.17801702
586791,0.00028272462
586792,0.0003431534
586793,0.4134175
586794,0.6032827
586795,0.011681179
586796,0.0022617532
586797,0.5949164
586798,0.07509681
586799,0.024425915
586800,0.0014682295
586801,0.3404985
586802,0.020321254
586803,0.16463971
586804,0.22509314
586805,0.0018041142
586806,0.01027582
586807,0.007278776
586808,0.9383947
586809,0.0029711002
586810,0.044132803
586811,0.0043917336
586812,0.15949404
586813,0.75759345
586814,0.038675
586815,0.0051599317
586816,0.5324367
586817,0.8323348
586818,0.29607862
586819,0.00027434662
586820,0.0027858536
586821,0.55632734
586822,0.00048185707
586823,0.6069539
586824,0.049062356
586825,0.0005944128
586826,0.0009806047
586827,0.016548047
586828,0.003971057
586829,0.29675716
586830,0.849736
586831,0.017189141
586832,0.07750998
586833,0.0014100482
586834,0.30295095
586835,0.21853815
586836,0.0002961598
586837,0.6606102
586838,2.3295395e-05
586839,0.0025890614
586840,0.011459125
586841,0.00033128876
586842,0.8891971
586843,0.74602914
586844,0.90178686
586845,0.008029803
586846,0.8027461
586847,0.0003830633
586848,0.5901584
586849,0.00024966683
586850,0.0013048708
586851,0.0009888869
586852,0.684359
586853,5.4392785e-06
586854,0.31094718
586855,0.06377265
586856,0.36600077
586857,0.0034878217
586858,0.03143859
586859,0.3595172
586860,0.007434968
586861,0.020547278
586862,0.0010682076
586863,0.032538526
586864,0.0078106704
586865,0.7851698
586866,0.0032947029
586867,0.00746708
586868,0.0004947062
586869,5.553514e-05
586870,0.002126707
586871,0.79959804
586872,0.01012221
586873,0.03334205
586874,0.00010568503
586875,0.45169833
