id,PitNextLap
573887,0.0048321746
573888,0.17550103
573889,0.8767253
573890,0.00022546512
573891,0.00942298
573892,0.34368953
573893,0.036235157
573894,0.12960826
573895,8.767146e-05
573896,0.89409864
573897,0.8363438
573898,0.52582794
573899,0.013098655
573900,0.04937498
573901,0.007559337
573902,0.55917674
573903,0.8808647
573904,0.066198505
573905,0.036673576
573906,0.44449738
573907,0.017969845
573908,0.32665285
573909,0.033719424
573910,0.4489039
573911,0.020957988
573912,0.002807849
573913,0.71520704
573914,0.47405627
573915,0.013073824
573916,0.027485512
573917,0.7758303
573918,0.011142748
573919,0.00065731123
573920,0.00088240916
573921,0.011601844
573922,0.016457759
573923,0.00882639
573924,0.0025286493
573925,0.016225303
573926,0.025072258
573927,0.88272417
573928,0.005867961
573929,0.0106771225
573930,0.104438595
573931,0.801502
573932,0.013539918
573933,0.0028214776
573934,0.0001987466
573935,0.024101764
573936,0.006296352
573937,0.8892692
573938,0.0013646765
573939,0.0034915106
573940,0.7741835
573941,0.0095951315
573942,0.0034039044
573943,0.003802337
573944,0.0034862594
573945,0.020365944
573946,0.02411936
573947,0.1686882
573948,0.4097571
573949,0.0013669775
573950,0.08841439
573951,0.039892435
573952,0.005731931
573953,0.91770846
573954,0.02083441
573955,0.19370969
573956,0.0037502758
573957,0.0055305813
573958,0.04244172
573959,0.0064062765
573960,0.34634936
573961,0.65896475
573962,0.0011012838
573963,0.029229054
573964,0.26822793
573965,0.0030085964
573966,0.031954
573967,0.001162927
573968,0.12457638
573969,0.30434912
573970,0.00012725279
573971,0.15523678
573972,0.017060934
573973,0.012119543
573974,0.0007377888
573975,0.018184703
573976,0.902159
573977,0.03830052
573978,0.38203752
573979,0.03151705
573980,0.0049372143
573981,0.02009939
573982,0.80309045
573983,0.357979
573984,0.39848608
573985,0.10661627
573986,0.03369349
573987,0.0022409481
573988,0.015988376
573989,0.015794253
573990,0.024308072
573991,0.002945413
573992,0.011843837
573993,0.83990943
573994,0.058072202
573995,0.029709056
573996,6.770643e-05
573997,0.0034458514
573998,0.005635249
573999,0.0021932977
574000,0.0023883001
574001,0.005651145
574002,0.014563705
574003,0.04833265
574004,0.022092737
574005,0.92159635
574006,0.014644417
574007,0.021876026
574008,0.04173441
574009,0.023906153
574010,0.00041736904
574011,0.50489426
574012,0.009873476
574013,0.37725633
574014,0.01311984
574015,0.015234982
574016,0.013961683
574017,0.008552639
574018,0.0046681412
574019,9.907391e-05
574020,0.012920241
574021,0.5681729
574022,0.020542711
574023,0.492441
574024,0.016268354
574025,0.64574
574026,0.7481389
574027,0.003954297
574028,0.5115409
574029,0.004476448
574030,0.055073686
574031,0.8136865
574032,0.0045841187
574033,0.008352867
574034,0.06411565
574035,0.0039594467
574036,0.00015175075
574037,0.003803168
574038,0.0011661717
574039,0.024431443
574040,0.22722015
574041,0.07177324
574042,0.0050197593
574043,0.4253996
574044,0.010488245
574045,0.0012610172
574046,0.0055920086
574047,0.05664979
574048,0.0032014227
574049,0.5518044
574050,0.9262371
574051,0.011171318
574052,0.0067839017
574053,0.0016291848
574054,0.73152345
574055,0.0048525035
574056,0.0013150013
574057,0.0018303635
574058,0.009955708
574059,0.010452452
574060,0.8181587
574061,0.0066230153
574062,0.013628309
574063,0.046970375
574064,0.009278168
574065,0.87604123
574066,0.005487648
574067,0.019892048
574068,0.0011929515
574069,0.0038230596
574070,0.014444498
574071,0.052169155
574072,0.088854544
574073,0.26693404
574074,0.011350649
574075,0.7911593
574076,0.007717811
574077,0.004963112
574078,0.76231295
574079,0.0010619679
574080,0.22406873
574081,0.22457907
574082,0.12407721
574083,0.7455321
574084,0.002986606
574085,0.44373438
574086,0.030843155
574087,0.003815962
574088,0.024774505
574089,0.34353042
574090,0.005968363
574091,0.016081342
574092,0.012951903
574093,0.8764444
574094,0.39922547
574095,0.33036792
574096,0.017357454
574097,0.01656822
574098,0.012786462
574099,0.4231741
574100,0.13330398
574101,0.10098044
574102,0.33084622
574103,0.50273985
574104,0.010546458
574105,0.011324961
574106,0.041758496
574107,0.0024239246
574108,0.74727285
574109,0.02587591
574110,0.37480292
574111,0.0017862679
574112,0.0055210534
574113,0.07320789
574114,0.9188956
574115,0.019430103
574116,0.840794
574117,0.00746791
574118,0.68045354
574119,0.0023710025
574120,0.3874101
574121,0.00065381057
574122,0.0010744552
574123,0.0018419658
574124,0.014217821
574125,0.7877335
574126,0.015137729
574127,0.5820788
574128,0.00010891383
574129,0.018501421
574130,0.033776555
574131,0.00810049
574132,0.004716202
574133,0.0021242856
574134,0.0054452936
574135,0.0076132263
574136,0.091389984
574137,0.22259876
574138,0.0036902556
574139,0.010387911
574140,0.035137657
574141,0.027630318
574142,0.8177686
574143,0.043914568
574144,0.020143796
574145,0.028085811
574146,0.0006790542
574147,0.10911374
574148,0.35894412
574149,0.32494587
574150,0.0001332222
574151,0.008676351
574152,0.013030532
574153,0.7135552
574154,0.0037997442
574155,0.036619734
574156,0.9048328
574157,0.09865005
574158,0.014397141
574159,0.003040138
574160,0.17855386
574161,0.04819717
574162,0.005966343
574163,0.008146411
574164,0.021180263
574165,0.68141675
574166,0.0014406397
574167,0.017940357
574168,0.9144948
574169,0.01212656
574170,0.0026361006
574171,0.06275077
574172,0.004428708
574173,0.19303207
574174,0.009798698
574175,0.11639756
574176,0.01788976
574177,0.0010462422
574178,0.41236973
574179,0.056131966
574180,0.86952037
574181,0.16712327
574182,0.007338063
574183,0.30243468
574184,0.06495948
574185,0.0020083848
574186,0.13807322
574187,0.68320864
574188,0.73630494
574189,0.0017962346
574190,0.5836754
574191,0.0028494776
574192,0.001988077
574193,0.0022566435
574194,0.7242861
574195,0.003002801
574196,0.0057756775
574197,0.9258278
574198,0.120809145
574199,0.5758421
574200,0.16477102
574201,0.025081895
574202,0.065931864
574203,0.9311167
574204,0.0135474475
574205,0.012988531
574206,0.0021548697
574207,0.6409762
574208,0.29701337
574209,0.023921497
574210,0.002869098
574211,0.0037618417
574212,0.05100358
574213,0.018988011
574214,0.002743679
574215,0.0036649604
574216,0.028374234
574217,0.6952815
574218,0.123915404
574219,0.013756391
574220,0.03328953
574221,0.010646874
574222,0.79716796
574223,0.015775984
574224,0.5045156
574225,0.024748819
574226,0.10407546
574227,0.09889629
574228,0.0065419106
574229,0.05022237
574230,0.004251683
574231,0.051173743
574232,0.796586
574233,0.19085342
574234,0.56944025
574235,0.03963062
574236,0.0031775394
574237,0.7195787
574238,0.0023226663
574239,0.60962784
574240,0.0011335582
574241,0.015577511
574242,0.76295125
574243,0.6821904
574244,0.0074963304
574245,0.06370211
574246,0.030221406
574247,0.08817311
574248,0.05558837
574249,0.5684209
574250,0.07378326
574251,0.020996083
574252,0.03144361
574253,0.0034165871
574254,0.008779034
574255,0.012419982
574256,0.004080781
574257,0.721296
574258,0.0025918963
574259,0.6493299
574260,0.16370894
574261,0.01724711
574262,0.0038213492
574263,0.009802715
574264,0.00556682
574265,0.0064313593
574266,0.07334979
574267,0.0022335176
574268,0.010346143
574269,0.0053745434
574270,0.0069213905
574271,0.061912563
574272,0.020975126
574273,0.07631927
574274,0.0036449686
574275,0.7473473
574276,0.05360392
574277,0.03763821
574278,0.013203891
574279,0.051318016
574280,0.21515131
574281,0.00041848578
574282,0.5443935
574283,0.89824283
574284,0.015980298
574285,0.05129049
574286,0.83101225
574287,0.0032261196
574288,0.81013644
574289,0.009995606
574290,0.64649683
574291,0.00037747252
574292,0.6303268
574293,0.16030493
574294,0.91174835
574295,0.0077554528
574296,0.68714523
574297,0.00071209983
574298,0.4628402
574299,0.005307566
574300,0.089185186
574301,0.013668388
574302,0.010681581
574303,0.01450649
574304,0.008035383
574305,0.06452681
574306,0.30810586
574307,0.52521247
574308,0.053900033
574309,0.019219972
574310,0.0010779852
574311,0.51990277
574312,0.48768264
574313,0.3863097
574314,0.023744479
574315,0.020551592
574316,0.004573482
574317,0.01793666
574318,0.2622696
574319,0.0036648298
574320,0.044750754
574321,0.0058246907
574322,0.16778232
574323,0.05800364
574324,0.016116722
574325,0.022728495
574326,0.7803908
574327,0.032964565
574328,0.31680566
574329,2.5059093e-05
574330,0.04262488
574331,0.77337855
574332,0.010609538
574333,0.1336986
574334,0.006583282
574335,0.049537156
574336,0.66500795
574337,0.44977358
574338,0.0040681786
574339,0.0020305975
574340,0.00033908823
574341,0.28355232
574342,0.0040021855
574343,0.49351802
574344,0.37775564
574345,0.0009484044
574346,0.069002226
574347,0.9375573
574348,0.03394348
574349,0.00234102
574350,0.04924658
574351,0.03922718
574352,0.009107262
574353,0.0064074174
574354,0.3484528
574355,0.8516037
574356,0.8298015
574357,0.76354724
574358,0.44020203
574359,0.01778528
574360,0.014852755
574361,0.023956647
574362,0.38845643
574363,0.40023774
574364,0.91065997
574365,0.37505454
574366,0.19535168
574367,0.0038313856
574368,0.0012638067
574369,0.02063368
574370,0.0021406158
574371,0.033683613
574372,0.10216363
574373,0.5439683
574374,0.031602
574375,0.0064687156
574376,0.7723688
574377,0.034620848
574378,0.665914
574379,0.043123562
574380,0.022015626
574381,0.003060625
574382,0.0016681929
574383,0.10354661
574384,0.007648099
574385,0.0037558116
574386,0.02526102
574387,0.023067925
574388,0.0018056366
574389,0.9072795
574390,0.069844075
574391,0.39707372
574392,0.02293114
574393,0.65678287
574394,0.071230076
574395,0.8018024
574396,0.068713225
574397,0.0029683614
574398,0.7712739
574399,0.5273582
574400,0.010237743
574401,0.0027335524
574402,0.8550893
574403,0.004044659
574404,0.6751393
574405,0.8234054
574406,0.004695187
574407,0.1361364
574408,0.91485035
574409,0.0020205823
574410,0.0024998721
574411,0.013823705
574412,0.053354267
574413,0.4094427
574414,0.1506552
574415,0.006150062
574416,0.0070952824
574417,0.00068712555
574418,0.023710765
574419,0.0026957826
574420,0.009508163
574421,0.09535177
574422,0.66981864
574423,0.21298298
574424,0.77698004
574425,0.008968995
574426,0.15741652
574427,0.03796216
574428,0.20597316
574429,0.009523087
574430,0.0040494334
574431,0.0005632189
574432,0.009579312
574433,0.005772784
574434,0.8139495
574435,0.0725572
574436,0.0070737717
574437,0.8737438
574438,0.009715269
574439,0.5469097
574440,0.5161482
574441,0.0032159875
574442,0.000805075
574443,0.018683981
574444,0.05723392
574445,0.02707081
574446,0.40392256
574447,0.00088349445
574448,0.010715128
574449,0.8199288
574450,0.009903112
574451,0.6266901
574452,0.01785164
574453,0.035168994
574454,0.7591522
574455,0.00016834076
574456,0.0025689634
574457,0.6688912
574458,0.5453843
574459,0.504368
574460,0.6033254
574461,0.011698163
574462,0.36575356
574463,0.006664469
574464,0.0015531797
574465,0.026965134
574466,0.2814227
574467,0.006424264
574468,0.0049764058
574469,0.007651006
574470,0.7828101
574471,0.0027703845
574472,0.4579533
574473,0.003619673
574474,0.21236296
574475,0.008633747
574476,0.014650961
574477,0.005270298
574478,0.10590216
574479,0.85234886
574480,0.5778882
574481,0.37800208
574482,0.012199602
574483,0.001367768
574484,0.007872296
574485,0.00074541214
574486,0.0058614747
574487,0.78062445
574488,0.0037852414
574489,0.7178639
574490,0.17963158
574491,0.01954028
574492,0.048874598
574493,0.004734326
574494,0.6816166
574495,0.008457167
574496,0.021120675
574497,0.00027475867
574498,0.0019002425
574499,0.8913318
574500,0.0009634569
574501,0.12812084
574502,0.21825248
574503,0.013600312
574504,0.0028223414
574505,0.011954902
574506,0.004966499
574507,0.2721486
574508,0.03007319
574509,0.019769473
574510,0.004462813
574511,0.0048179333
574512,0.16357604
574513,0.002156837
574514,0.49442726
574515,0.17810671
574516,0.00096463587
574517,0.021758344
574518,0.003437823
574519,0.006634988
574520,0.027713839
574521,0.00064159214
574522,0.6976016
574523,0.24076171
574524,0.00907014
574525,0.9372367
574526,0.6447337
574527,0.047719035
574528,0.04053234
574529,0.7404412
574530,0.004916528
574531,0.06198442
574532,0.0015766737
574533,0.0366309
574534,0.0010073589
574535,0.013094194
574536,0.8701615
574537,0.1992848
574538,0.100854985
574539,0.00010435643
574540,0.7528239
574541,0.020669056
574542,0.28199688
574543,6.0926122e-05
574544,0.010659177
574545,0.014800849
574546,0.010624484
574547,0.0011452258
574548,0.43879378
574549,0.084737815
574550,0.20291221
574551,0.011562073
574552,0.19695897
574553,0.9287521
574554,0.014531385
574555,0.01591332
574556,0.022072028
574557,0.0037109868
574558,0.006547268
574559,0.0093795555
574560,0.08808114
574561,0.005399602
574562,0.0012700368
574563,0.019230202
574564,0.00040386352
574565,0.3771736
574566,0.0074601346
574567,0.31142834
574568,0.004796289
574569,0.28397614
574570,0.018338908
574571,0.030411977
574572,0.8702443
574573,0.57606184
574574,0.0016368623
574575,0.09451759
574576,0.19745441
574577,0.019148085
574578,0.0029770997
574579,0.0021851521
574580,0.0013628113
574581,0.025022602
574582,0.04525575
574583,0.015493397
574584,0.007833314
574585,0.007545291
574586,0.0098203
574587,0.0012285642
574588,8.709614e-06
574589,0.8732154
574590,0.00546324
574591,0.0320889
574592,0.019557014
574593,0.80942315
574594,0.007256138
574595,0.563754
574596,0.005834733
574597,0.026963288
574598,0.26876608
574599,0.052555643
574600,0.14725539
574601,0.34573725
574602,0.0026912843
574603,0.0827459
574604,0.014846769
574605,0.09341009
574606,0.006648522
574607,0.0003411893
574608,0.01839181
574609,0.87428546
574610,0.2834193
574611,0.0007374483
574612,0.0029036559
574613,0.02139568
574614,0.011153351
574615,0.04509651
574616,0.031892363
574617,0.0012020001
574618,0.007245156
574619,0.5848704
574620,0.01353439
574621,0.835747
574622,0.22293197
574623,0.0034867397
574624,0.13526055
574625,0.00975557
574626,0.5757056
574627,0.010506903
574628,0.12715094
574629,0.36824137
574630,0.10987896
574631,0.005223668
574632,0.006913856
574633,0.0014586686
574634,0.020900808
574635,0.009592549
574636,0.18046726
574637,0.004618168
574638,0.06458724
574639,0.79111594
574640,0.12439598
574641,0.008645134
574642,0.4331046
574643,0.6749434
574644,0.49528793
574645,0.018928824
574646,0.057183962
574647,0.010938029
574648,0.008828901
574649,0.02266273
574650,0.007252374
574651,0.086017765
574652,0.0026951137
574653,0.012052121
574654,0.01103639
574655,0.7468283
574656,0.051124822
574657,0.01678238
574658,0.0063621327
574659,0.02826549
574660,0.03531776
574661,0.6334944
574662,0.030826483
574663,0.7142381
574664,0.27477324
574665,0.0043292283
574666,0.00043555914
574667,0.016366052
574668,0.00971263
574669,0.0024488566
574670,0.36188686
574671,0.007298234
574672,0.03976699
574673,0.0018675253
574674,0.3270073
574675,0.028049374
574676,0.0021179628
574677,0.005275766
574678,0.016860897
574679,0.008639978
574680,0.41699326
574681,0.0012104743
574682,0.00027829618
574683,0.26265147
574684,0.0051654074
574685,0.042370398
574686,0.54415417
574687,0.033041783
574688,0.8325125
574689,0.04894414
574690,0.56912655
574691,0.018904103
574692,0.0043521817
574693,0.12534681
574694,0.5609926
574695,0.06249863
574696,0.7493688
574697,0.030785676
574698,0.02093316
574699,0.038066197
574700,0.037028518
574701,0.11878074
574702,0.02586362
574703,0.42893955
574704,0.72523016
574705,0.44346583
574706,0.008851416
574707,0.004935472
574708,0.01983992
574709,0.060036156
574710,0.015642872
574711,0.013149946
574712,0.016596766
574713,0.2855181
574714,0.48635867
574715,0.007302229
574716,0.15810002
574717,0.0032311345
574718,0.0013805336
574719,0.010611472
574720,0.03566143
574721,0.15744935
574722,0.0483016
574723,0.0032266516
574724,0.01937081
574725,0.06951873
574726,0.009213791
574727,0.75711167
574728,0.23329325
574729,0.007772
574730,0.0010307345
574731,0.048758227
574732,0.5882252
574733,0.004518068
574734,0.6383675
574735,0.00012722987
574736,1.4526179e-05
574737,0.5404054
574738,0.0040926244
574739,0.004152018
574740,0.045602627
574741,0.003005
574742,0.023762403
574743,0.15665917
574744,0.011227926
574745,0.0032046349
574746,0.00729604
574747,0.04533707
574748,0.7753763
574749,0.015421937
574750,0.4176161
574751,0.1648113
574752,0.0030435591
574753,0.0018985765
574754,0.0041828877
574755,0.91616595
574756,0.00012455891
574757,0.013418296
574758,0.017505417
574759,0.0008037282
574760,0.0005223266
574761,0.0074458565
574762,0.53247297
574763,0.04643434
574764,0.86646676
574765,0.0020036793
574766,0.55022615
574767,0.022663005
574768,0.008128152
574769,0.027903382
574770,0.009967906
574771,0.38616386
574772,0.012845185
574773,0.008098716
574774,0.39109963
574775,0.3433566
574776,0.021889199
574777,0.0037529524
574778,0.005174718
574779,0.017116712
574780,0.37899676
574781,0.7552148
574782,0.0004671833
574783,0.80417776
574784,0.002923543
574785,0.8654385
